2020/12/21 07:17 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
134,18:00～19:00,12月21日,00:00,42,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
94,18:00～19:00,12月21日,00:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
134,18:00～19:00,12月21日,00:00,42,70

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
94,18:00～19:00,12月21日,00:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/21,00:00,71,73,52,135
2020/12/21,01:00,69,72,51,135
2020/12/21,02:00,71,74,52,134
2020/12/21,03:00,73,76,54,134
2020/12/21,04:00,73,76,54,134
2020/12/21,05:00,73,75,54,135
2020/12/21,06:00,76,80,56,135
2020/12/21,07:00,,85,,135
2020/12/21,08:00,,87,,136
2020/12/21,09:00,,89,,139
2020/12/21,10:00,,91,,141
2020/12/21,11:00,,89,,140
2020/12/21,12:00,,89,,140
2020/12/21,13:00,,90,,141
2020/12/21,14:00,,91,,140
2020/12/21,15:00,,91,,138
2020/12/21,16:00,,92,,137
2020/12/21,17:00,,93,,135
2020/12/21,18:00,,94,,134
2020/12/21,19:00,,92,,134
2020/12/21,20:00,,89,,134
2020/12/21,21:00,,85,,134
2020/12/21,22:00,,79,,134
2020/12/21,23:00,,78,,134

最大使用率(%),時間帯
56,06:00～07:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
,,,,,

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
,,,

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
,,,,,

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
,,,

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/12/21,00:00,74,0
2020/12/21,00:05,74,0
2020/12/21,00:10,71,0
2020/12/21,00:15,70,0
2020/12/21,00:20,71,0
2020/12/21,00:25,73,0
2020/12/21,00:30,72,0
2020/12/21,00:35,72,0
2020/12/21,00:40,70,0
2020/12/21,00:45,71,0
2020/12/21,00:50,71,0
2020/12/21,00:55,71,0
2020/12/21,01:00,71,0
2020/12/21,01:05,69,0
2020/12/21,01:10,68,0
2020/12/21,01:15,68,0
2020/12/21,01:20,68,0
2020/12/21,01:25,68,0
2020/12/21,01:30,70,0
2020/12/21,01:35,70,0
2020/12/21,01:40,70,0
2020/12/21,01:45,70,0
2020/12/21,01:50,69,0
2020/12/21,01:55,70,0
2020/12/21,02:00,71,0
2020/12/21,02:05,71,0
2020/12/21,02:10,71,0
2020/12/21,02:15,68,0
2020/12/21,02:20,68,0
2020/12/21,02:25,71,0
2020/12/21,02:30,72,0
2020/12/21,02:35,73,0
2020/12/21,02:40,73,0
2020/12/21,02:45,72,0
2020/12/21,02:50,73,0
2020/12/21,02:55,73,0
2020/12/21,03:00,73,0
2020/12/21,03:05,73,0
2020/12/21,03:10,71,0
2020/12/21,03:15,71,0
2020/12/21,03:20,73,0
2020/12/21,03:25,75,0
2020/12/21,03:30,75,0
2020/12/21,03:35,75,0
2020/12/21,03:40,73,0
2020/12/21,03:45,75,0
2020/12/21,03:50,75,0
2020/12/21,03:55,76,0
2020/12/21,04:00,75,0
2020/12/21,04:05,72,0
2020/12/21,04:10,72,0
2020/12/21,04:15,72,0
2020/12/21,04:20,73,0
2020/12/21,04:25,75,0
2020/12/21,04:30,75,0
2020/12/21,04:35,75,0
2020/12/21,04:40,73,0
2020/12/21,04:45,75,0
2020/12/21,04:50,76,0
2020/12/21,04:55,75,0
2020/12/21,05:00,74,0
2020/12/21,05:05,75,0
2020/12/21,05:10,73,0
2020/12/21,05:15,72,0
2020/12/21,05:20,74,0
2020/12/21,05:25,75,0
2020/12/21,05:30,75,0
2020/12/21,05:35,76,0
2020/12/21,05:40,73,0
2020/12/21,05:45,75,0
2020/12/21,05:50,74,0
2020/12/21,05:55,74,0
2020/12/21,06:00,74,0
2020/12/21,06:05,72,0
2020/12/21,06:10,72,0
2020/12/21,06:15,74,0
2020/12/21,06:20,76,0
2020/12/21,06:25,76,0
2020/12/21,06:30,77,0
2020/12/21,06:35,77,0
2020/12/21,06:40,78,0
2020/12/21,06:45,79,0
2020/12/21,06:50,80,0
2020/12/21,06:55,80,0
2020/12/21,07:00,81,0
2020/12/21,07:05,79,0
2020/12/21,07:10,80,0
2020/12/21,07:15,83,
2020/12/21,07:20,,
2020/12/21,07:25,,
2020/12/21,07:30,,
2020/12/21,07:35,,
2020/12/21,07:40,,
2020/12/21,07:45,,
2020/12/21,07:50,,
2020/12/21,07:55,,
2020/12/21,08:00,,
2020/12/21,08:05,,
2020/12/21,08:10,,
2020/12/21,08:15,,
2020/12/21,08:20,,
2020/12/21,08:25,,
2020/12/21,08:30,,
2020/12/21,08:35,,
2020/12/21,08:40,,
